ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-22T13:00:58.690Z,market,trade,TESTE,99999.22416731172,46,,,,CITI,MS,,,
2026-03-22T13:00:58.843Z,market,trade,TESTE,100009.58109836643,98,,,,CITI,JPM,,,
2026-03-22T13:00:59.004Z,market,trade,TESTE,100011.14463523008,200,,,,ITAU,JPM,,,
2026-03-22T13:00:59.158Z,market,trade,TESTE,100001.63470977345,27,,,,BARCL,CITI,,,
2026-03-22T13:00:59.317Z,market,trade,TESTE,100011.57737614498,120,,,,MS,BARCL,,,
2026-03-22T13:00:59.479Z,market,trade,TESTE,100015.01536576072,20,,,,JPM,ITAU,,,
2026-03-22T13:00:59.634Z,market,trade,TESTE,100009.80979555564,179,,,,BARCL,UBS,,,
2026-03-22T13:00:59.792Z,market,trade,TESTE,100019.26022522018,11,,,,GOLDM,BTG,,,
2026-03-22T13:00:59.955Z,market,trade,TESTE,100018.67098633485,180,,,,XP,BARCL,,,
2026-03-22T13:01:00.113Z,market,trade,TESTE,100004.32170942127,198,,,,GOLDM,ITAU,,,
2026-03-22T13:01:00.271Z,market,trade,TESTE,100001.45585367079,163,,,,MS,BTG,,,
2026-03-22T13:01:00.424Z,market,trade,TESTE,99997.30912055854,56,,,,GOLDM,MS,,,
2026-03-22T13:01:00.587Z,market,trade,TESTE,100006.63819706113,27,,,,ITAU,UBS,,,
2026-03-22T13:01:00.738Z,market,trade,TESTE,99997.06462062191,135,,,,UBS,GOLDM,,,
2026-03-22T13:01:00.900Z,market,trade,TESTE,100003.23168452503,33,,,,ITAU,BARCL,,,
2026-03-22T13:01:01.054Z,market,trade,TESTE,100005.75785037046,62,,,,GOLDM,MS,,,
2026-03-22T13:01:01.210Z,market,trade,TESTE,100001.37142358442,119,,,,BARCL,UBS,,,
2026-03-22T13:01:01.366Z,market,trade,TESTE,99994.37410084644,117,,,,CS,XP,,,
2026-03-22T13:01:01.521Z,market,trade,TESTE,100009.37326167733,121,,,,UBS,XP,,,
2026-03-22T13:01:01.677Z,market,trade,TESTE,100012.6782764958,128,,,,ITAU,JPM,,,
2026-03-22T13:01:01.831Z,market,trade,TESTE,100015.78802333711,196,,,,XP,JPM,,,
2026-03-22T13:01:01.984Z,market,trade,TESTE,100013.1840028564,199,,,,CS,BARCL,,,
2026-03-22T13:01:02.145Z,market,trade,TESTE,100011.63376696508,26,,,,XP,MS,,,
2026-03-22T13:01:02.295Z,market,trade,TESTE,100000.64000549621,199,,,,ITAU,BARCL,,,
2026-03-22T13:01:02.450Z,market,trade,TESTE,100010.29437405754,158,,,,BTG,ITAU,,,
2026-03-22T13:01:02.610Z,market,trade,TESTE,100002.2210972805,12,,,,BTG,MS,,,
2026-03-22T13:01:02.761Z,market,trade,TESTE,100013.12361213655,5,,,,CITI,ITAU,,,
2026-03-22T13:01:02.913Z,market,trade,TESTE,100016.41241116232,177,,,,BTG,UBS,,,
2026-03-22T13:01:03.076Z,market,trade,TESTE,100017.559596295,60,,,,JPM,CITI,,,
2026-03-22T13:01:03.229Z,market,trade,TESTE,100014.17886124889,152,,,,UBS,MS,,,
2026-03-22T13:01:03.392Z,market,trade,TESTE,100009.25763174759,16,,,,CS,MS,,,
2026-03-22T13:01:03.552Z,market,trade,TESTE,100002.30663634089,178,,,,XP,XP,,,
2026-03-22T13:01:03.704Z,market,trade,TESTE,100007.77092727453,152,,,,JPM,BTG,,,
2026-03-22T13:01:03.858Z,market,trade,TESTE,99994.71501207873,46,,,,CS,JPM,,,
2026-03-22T13:01:04.012Z,market,trade,TESTE,100008.50909422163,73,,,,CITI,ITAU,,,
2026-03-22T13:01:04.167Z,market,trade,TESTE,100000.63455028238,52,,,,XP,BARCL,,,
2026-03-22T13:01:04.322Z,market,trade,TESTE,100007.70509386942,158,,,,UBS,XP,,,
2026-03-22T13:01:04.485Z,market,trade,TESTE,99994.84322969914,59,,,,BARCL,MS,,,
2026-03-22T13:01:04.640Z,market,trade,TESTE,99991.89751743099,153,,,,CS,BARCL,,,
2026-03-22T13:01:04.798Z,market,trade,TESTE,100003.34549076702,176,,,,UBS,JPM,,,
2026-03-22T13:01:04.954Z,market,trade,TESTE,99995.54921566408,73,,,,GOLDM,BTG,,,
2026-03-22T13:01:05.110Z,market,trade,TESTE,100009.38034917628,120,,,,UBS,GOLDM,,,
2026-03-22T13:01:05.272Z,market,trade,TESTE,99995.36312089599,80,,,,XP,XP,,,
2026-03-22T13:01:05.431Z,market,trade,TESTE,99997.85645302103,27,,,,CITI,XP,,,
2026-03-22T13:01:05.583Z,market,trade,TESTE,100004.86978071449,193,,,,GOLDM,CS,,,
2026-03-22T13:01:05.747Z,market,trade,TESTE,99996.16305488849,47,,,,CS,BTG,,,
2026-03-22T13:01:05.903Z,market,trade,TESTE,99993.8972095172,155,,,,BTG,JPM,,,
2026-03-22T13:01:06.058Z,market,trade,TESTE,100005.89077629219,148,,,,BTG,GOLDM,,,
2026-03-22T13:01:06.220Z,market,trade,TESTE,100001.01545929884,100,,,,BTG,JPM,,,
2026-03-22T13:01:06.373Z,market,trade,TESTE,99991.14854988204,193,,,,UBS,BTG,,,
2026-03-22T13:01:06.532Z,market,trade,TESTE,100001.30186418154,65,,,,JPM,XP,,,
2026-03-22T13:01:06.685Z,market,trade,TESTE,99997.61431339537,89,,,,GOLDM,CITI,,,
2026-03-22T13:01:06.839Z,market,trade,TESTE,99990.51204025287,48,,,,CS,CITI,,,
2026-03-22T13:01:06.996Z,market,trade,TESTE,99989.19899110623,124,,,,XP,GOLDM,,,
2026-03-22T13:01:07.151Z,market,trade,TESTE,99994.35942735412,52,,,,UBS,JPM,,,
2026-03-22T13:01:07.311Z,market,trade,TESTE,99997.06736619695,183,,,,JPM,BARCL,,,
2026-03-22T13:01:07.465Z,market,trade,TESTE,99986.93014676952,143,,,,ITAU,MS,,,
2026-03-22T13:01:07.622Z,market,trade,TESTE,99993.93252174386,56,,,,UBS,UBS,,,
2026-03-22T13:01:07.783Z,market,trade,TESTE,99987.01403853264,145,,,,ITAU,XP,,,
2026-03-22T13:01:07.950Z,market,trade,TESTE,99992.19481927078,184,,,,BTG,BTG,,,
2026-03-22T13:01:08.104Z,market,trade,TESTE,99994.76945290198,54,,,,UBS,CS,,,
2026-03-22T13:01:08.255Z,market,trade,TESTE,99985.93572664584,121,,,,XP,XP,,,
2026-03-22T13:01:08.406Z,market,trade,TESTE,99995.20293077298,109,,,,CITI,BARCL,,,
2026-03-22T13:01:08.562Z,market,trade,TESTE,99986.17749701317,31,,,,BTG,UBS,,,
2026-03-22T13:01:08.713Z,market,trade,TESTE,99994.26034624563,138,,,,MS,JPM,,,
2026-03-22T13:01:08.874Z,market,trade,TESTE,99982.96057739528,41,,,,JPM,BARCL,,,
2026-03-22T13:01:09.027Z,market,trade,TESTE,99989.55436502557,42,,,,XP,GOLDM,,,
2026-03-22T13:01:09.186Z,market,trade,TESTE,99985.04564810159,39,,,,ITAU,BTG,,,
2026-03-22T13:01:09.348Z,market,trade,TESTE,99970.25808742065,147,,,,BARCL,MS,,,
2026-03-22T13:01:09.511Z,market,trade,TESTE,99982.71049110123,129,,,,BARCL,MS,,,
2026-03-22T13:01:09.666Z,market,trade,TESTE,99976.39603616865,144,,,,CS,CITI,,,
2026-03-22T13:01:09.821Z,market,trade,TESTE,99972.4635386162,79,,,,MS,BTG,,,
2026-03-22T13:01:09.978Z,market,trade,TESTE,99981.25184925194,106,,,,CITI,CS,,,
2026-03-22T13:01:10.133Z,market,trade,TESTE,99970.70086913451,194,,,,UBS,CS,,,
2026-03-22T13:01:10.288Z,market,trade,TESTE,99980.32435782549,192,,,,GOLDM,JPM,,,
2026-03-22T13:01:10.442Z,market,trade,TESTE,99969.92215720705,22,,,,CS,MS,,,
2026-03-22T13:01:10.600Z,market,trade,TESTE,99976.9300180052,72,,,,BARCL,CS,,,
2026-03-22T13:01:10.757Z,market,trade,TESTE,99975.76220691108,15,,,,XP,JPM,,,
2026-03-22T13:01:10.915Z,market,trade,TESTE,99980.07705230683,190,,,,UBS,UBS,,,
2026-03-22T13:01:11.078Z,market,trade,TESTE,99971.35793623494,200,,,,CITI,BTG,,,
2026-03-22T13:01:11.234Z,market,trade,TESTE,99967.24484699058,29,,,,MS,JPM,,,
2026-03-22T13:01:11.399Z,market,trade,TESTE,99980.26025459814,34,,,,BTG,MS,,,
2026-03-22T13:01:11.563Z,market,trade,TESTE,99971.81468082865,176,,,,XP,BARCL,,,
2026-03-22T13:01:11.719Z,market,trade,TESTE,99970.84398882774,115,,,,CS,CITI,,,
2026-03-22T13:01:11.881Z,market,trade,TESTE,99971.13903116017,72,,,,XP,MS,,,
2026-03-22T13:01:12.035Z,market,trade,TESTE,99982.93463927585,66,,,,XP,ITAU,,,
2026-03-22T13:01:12.188Z,market,trade,TESTE,99969.31528564515,133,,,,JPM,XP,,,
2026-03-22T13:01:12.344Z,market,trade,TESTE,99977.63099704238,95,,,,UBS,ITAU,,,
2026-03-22T13:01:12.508Z,market,trade,TESTE,99966.46783820048,152,,,,ITAU,MS,,,
2026-03-22T13:01:12.663Z,market,trade,TESTE,99975.31768777996,18,,,,MS,ITAU,,,
2026-03-22T13:01:12.818Z,market,trade,TESTE,99962.12803896537,199,,,,MS,UBS,,,
2026-03-22T13:01:12.980Z,market,trade,TESTE,99966.76637323029,15,,,,BARCL,GOLDM,,,
2026-03-22T13:01:13.130Z,market,trade,TESTE,99964.52526267452,64,,,,XP,BTG,,,
2026-03-22T13:01:13.287Z,market,trade,TESTE,99973.94192770937,58,,,,CS,CITI,,,
2026-03-22T13:01:13.444Z,market,trade,TESTE,99975.29350508627,118,,,,CITI,CS,,,
2026-03-22T13:01:13.597Z,market,trade,TESTE,99967.76407067424,9,,,,BARCL,CITI,,,
2026-03-22T13:01:13.750Z,market,trade,TESTE,99963.69420894649,24,,,,GOLDM,BARCL,,,
2026-03-22T13:01:13.904Z,market,trade,TESTE,99971.21802095519,45,,,,XP,BTG,,,
2026-03-22T13:01:14.060Z,market,trade,TESTE,99971.17596195458,62,,,,CITI,BARCL,,,
2026-03-22T13:01:14.220Z,market,trade,TESTE,99976.01253387141,54,,,,XP,XP,,,
2026-03-22T13:01:14.375Z,market,trade,TESTE,99976.42084338209,74,,,,CITI,JPM,,,
2026-03-22T13:01:14.531Z,market,trade,TESTE,99961.97167364703,15,,,,UBS,XP,,,
2026-03-22T13:01:14.689Z,market,trade,TESTE,99971.89948040586,91,,,,XP,GOLDM,,,
2026-03-22T13:01:14.887Z,market,trade,TESTE,99964.26979463159,104,,,,MS,BARCL,,,
2026-03-22T13:01:15.047Z,market,trade,TESTE,99977.13624239396,49,,,,BARCL,UBS,,,
2026-03-22T13:01:15.222Z,market,trade,TESTE,99972.59772956627,99,,,,XP,XP,,,
2026-03-22T13:01:15.385Z,market,trade,TESTE,99962.50466612967,95,,,,JPM,MS,,,
2026-03-22T13:01:15.560Z,market,trade,TESTE,99961.1654227437,81,,,,BARCL,GOLDM,,,
2026-03-22T13:01:15.724Z,market,trade,TESTE,99970.11335242036,67,,,,ITAU,GOLDM,,,
2026-03-22T13:01:15.880Z,market,trade,TESTE,99965.93541567538,162,,,,GOLDM,XP,,,
2026-03-22T13:01:16.036Z,market,trade,TESTE,99959.24631276111,117,,,,CS,BTG,,,
2026-03-22T13:01:16.191Z,market,trade,TESTE,99954.76261576064,97,,,,XP,UBS,,,
2026-03-22T13:01:16.346Z,market,trade,TESTE,99956.34485969562,184,,,,BTG,CS,,,
2026-03-22T13:01:16.502Z,market,flow_inversion,,,,,,,,,109,-90,BTG
2026-03-22T13:01:16.502Z,market,trade,TESTE,99954.99716929048,199,,,,UBS,BTG,,,
2026-03-22T13:01:16.659Z,market,trade,TESTE,99951.39856125231,18,,,,CITI,BARCL,,,
2026-03-22T13:01:16.816Z,market,trade,TESTE,99952.86888419543,184,,,,UBS,BTG,,,
2026-03-22T13:01:16.972Z,market,trade,TESTE,99959.00987365654,144,,,,GOLDM,MS,,,
2026-03-22T13:01:17.128Z,market,trade,TESTE,99948.99513491077,67,,,,ITAU,BARCL,,,
2026-03-22T13:01:17.284Z,market,trade,TESTE,99950.79094554191,13,,,,XP,CITI,,,
2026-03-22T13:01:17.440Z,market,trade,TESTE,99956.8708040574,130,,,,GOLDM,XP,,,
2026-03-22T13:01:17.595Z,market,trade,TESTE,99946.70376258931,128,,,,UBS,BTG,,,
2026-03-22T13:01:17.751Z,market,trade,TESTE,99960.0892106575,190,,,,UBS,JPM,,,
2026-03-22T13:01:17.906Z,market,trade,TESTE,99961.25470583052,64,,,,UBS,BTG,,,
2026-03-22T13:01:18.060Z,market,trade,TESTE,99961.0434880018,103,,,,XP,ITAU,,,
2026-03-22T13:01:18.217Z,market,trade,TESTE,99963.12356067351,35,,,,GOLDM,CITI,,,
2026-03-22T13:01:18.371Z,market,trade,TESTE,99948.96870342082,21,,,,ITAU,JPM,,,
2026-03-22T13:01:18.526Z,market,trade,TESTE,99955.63389993118,18,,,,CS,GOLDM,,,
2026-03-22T13:01:18.681Z,market,trade,TESTE,99951.2082763202,22,,,,MS,MS,,,
2026-03-22T13:01:18.836Z,market,trade,TESTE,99940.33237336745,183,,,,BTG,GOLDM,,,
2026-03-22T13:01:18.993Z,market,trade,TESTE,99954.47917390143,177,,,,UBS,CITI,,,
2026-03-22T13:01:19.148Z,market,trade,TESTE,99955.37171328621,101,,,,BTG,GOLDM,,,
2026-03-22T13:01:19.302Z,market,trade,TESTE,99956.82488674005,110,,,,CS,CS,,,
2026-03-22T13:01:19.458Z,market,trade,TESTE,99950.0490561486,108,,,,CITI,BTG,,,
2026-03-22T13:01:19.613Z,market,trade,TESTE,99960.76753722558,180,,,,BTG,JPM,,,
2026-03-22T13:01:19.770Z,market,trade,TESTE,99947.7884887231,118,,,,XP,JPM,,,
2026-03-22T13:01:19.924Z,market,trade,TESTE,99947.75411391773,53,,,,XP,CITI,,,
2026-03-22T13:01:20.087Z,market,trade,TESTE,99945.40748053393,152,,,,JPM,MS,,,
2026-03-22T13:01:20.248Z,market,trade,TESTE,99958.9889248953,178,,,,CITI,UBS,,,
2026-03-22T13:01:20.403Z,market,trade,TESTE,99961.4889889342,135,,,,JPM,CITI,,,
2026-03-22T13:01:20.558Z,market,trade,TESTE,99948.14993631611,198,,,,GOLDM,CS,,,
2026-03-22T13:01:20.712Z,market,trade,TESTE,99953.3630408493,104,,,,MS,MS,,,
2026-03-22T13:01:20.868Z,market,trade,TESTE,99956.54002022027,147,,,,MS,CITI,,,
2026-03-22T13:01:21.024Z,market,trade,TESTE,99955.53511662307,93,,,,XP,BTG,,,
2026-03-22T13:01:21.178Z,market,trade,TESTE,99943.69651179123,130,,,,CITI,UBS,,,
2026-03-22T13:01:21.332Z,market,trade,TESTE,99952.48691957201,148,,,,ITAU,BTG,,,
2026-03-22T13:01:21.489Z,market,trade,TESTE,99946.62950902761,46,,,,JPM,GOLDM,,,
2026-03-22T13:01:21.643Z,market,trade,TESTE,99958.75235785868,44,,,,GOLDM,GOLDM,,,
2026-03-22T13:01:21.798Z,market,trade,TESTE,99956.10818210526,101,,,,BARCL,ITAU,,,
2026-03-22T13:01:21.953Z,market,trade,TESTE,99945.1052084042,22,,,,XP,ITAU,,,
2026-03-22T13:01:22.108Z,market,trade,TESTE,99944.00518184216,98,,,,MS,UBS,,,
2026-03-22T13:01:22.264Z,market,trade,TESTE,99952.05946304942,176,,,,CITI,JPM,,,
2026-03-22T13:01:22.419Z,market,trade,TESTE,99951.71443762773,18,,,,ITAU,JPM,,,
2026-03-22T13:01:22.576Z,market,flow_inversion,,,,,,,,,43,-60,UBS
2026-03-22T13:01:22.576Z,market,trade,TESTE,99951.85924791286,103,,,,BARCL,UBS,,,
2026-03-22T13:01:22.731Z,market,trade,TESTE,99937.6784777077,68,,,,GOLDM,BARCL,,,
2026-03-22T13:01:22.886Z,market,trade,TESTE,99948.32660785325,116,,,,BARCL,JPM,,,
2026-03-22T13:01:23.043Z,market,trade,TESTE,99939.01415474243,157,,,,XP,UBS,,,
2026-03-22T13:01:23.199Z,market,trade,TESTE,99938.61380600203,8,,,,ITAU,JPM,,,
2026-03-22T13:01:23.356Z,market,trade,TESTE,99951.74547278983,107,,,,BARCL,ITAU,,,
2026-03-22T13:01:23.512Z,market,trade,TESTE,99938.39455822637,131,,,,BTG,BTG,,,
2026-03-22T13:01:23.668Z,market,trade,TESTE,99949.28452247077,38,,,,BTG,CS,,,
2026-03-22T13:01:23.821Z,market,trade,TESTE,99941.21151686493,91,,,,JPM,ITAU,,,
2026-03-22T13:01:23.976Z,market,trade,TESTE,99941.46108088546,139,,,,BARCL,MS,,,
2026-03-22T13:01:24.131Z,market,trade,TESTE,99944.455661549,41,,,,ITAU,CS,,,
2026-03-22T13:01:24.285Z,market,trade,TESTE,99949.69639483909,181,,,,GOLDM,XP,,,
2026-03-22T13:01:24.442Z,market,trade,TESTE,99943.02862417641,134,,,,UBS,GOLDM,,,
2026-03-22T13:01:24.596Z,market,trade,TESTE,99942.09521747341,141,,,,BTG,GOLDM,,,
2026-03-22T13:01:24.750Z,market,trade,TESTE,99938.99532543586,75,,,,MS,CITI,,,
2026-03-22T13:01:24.905Z,market,trade,TESTE,99937.97612581984,173,,,,GOLDM,UBS,,,
2026-03-22T13:01:25.060Z,market,trade,TESTE,99945.20639924138,18,,,,XP,BARCL,,,
2026-03-22T13:01:25.216Z,market,trade,TESTE,99949.6898300808,86,,,,JPM,JPM,,,
2026-03-22T13:01:25.371Z,market,trade,TESTE,99947.93487028891,66,,,,GOLDM,MS,,,
2026-03-22T13:01:25.527Z,market,trade,TESTE,99934.1715936621,69,,,,BARCL,UBS,,,
2026-03-22T13:01:25.682Z,market,trade,TESTE,99933.20203936388,155,,,,ITAU,CITI,,,
2026-03-22T13:01:25.834Z,market,trade,TESTE,99944.80876664771,47,,,,GOLDM,XP,,,
2026-03-22T13:01:25.987Z,market,trade,TESTE,99932.26012500735,103,,,,ITAU,BARCL,,,
2026-03-22T13:01:26.142Z,market,trade,TESTE,99945.64655238994,68,,,,MS,CS,,,
2026-03-22T13:01:26.297Z,market,trade,TESTE,99949.75639424502,42,,,,CS,JPM,,,
2026-03-22T13:01:26.453Z,market,trade,TESTE,99936.24675520447,120,,,,MS,XP,,,
2026-03-22T13:01:26.611Z,market,trade,TESTE,99942.22039188324,185,,,,JPM,BTG,,,
2026-03-22T13:01:26.807Z,market,trade,TESTE,99928.72008155126,186,,,,MS,BARCL,,,
2026-03-22T13:01:26.962Z,market,trade,TESTE,99929.62513169915,157,,,,CS,BARCL,,,
2026-03-22T13:01:27.116Z,market,trade,TESTE,99942.43034098047,105,,,,BARCL,UBS,,,
2026-03-22T13:01:27.273Z,market,trade,TESTE,99932.85636264937,189,,,,XP,MS,,,
2026-03-22T13:01:27.430Z,market,trade,TESTE,99939.93768180223,178,,,,CITI,GOLDM,,,
2026-03-22T13:01:27.585Z,market,trade,TESTE,99940.41717785235,143,,,,ITAU,JPM,,,
2026-03-22T13:01:27.738Z,market,trade,TESTE,99935.76546011501,85,,,,CITI,BTG,,,
2026-03-22T13:01:27.893Z,market,trade,TESTE,99935.79205753253,110,,,,XP,GOLDM,,,
2026-03-22T13:01:28.047Z,market,trade,TESTE,99925.86370755346,173,,,,BTG,GOLDM,,,
2026-03-22T13:01:28.203Z,market,trade,TESTE,99930.76968857666,200,,,,MS,BARCL,,,
2026-03-22T13:01:28.359Z,market,trade,TESTE,99945.34185868512,21,,,,ITAU,BTG,,,
2026-03-22T13:01:28.511Z,market,trade,TESTE,99945.21685003236,142,,,,ITAU,BTG,,,
2026-03-22T13:01:28.666Z,market,trade,TESTE,99941.44046442687,90,,,,JPM,CITI,,,
2026-03-22T13:01:28.820Z,market,trade,TESTE,99942.69188200003,187,,,,BTG,ITAU,,,
2026-03-22T13:01:28.972Z,market,trade,TESTE,99946.33781470473,37,,,,ITAU,XP,,,
2026-03-22T13:01:29.128Z,market,trade,TESTE,99944.22342522982,26,,,,XP,BTG,,,
2026-03-22T13:01:29.282Z,market,trade,TESTE,99932.19254699453,140,,,,MS,UBS,,,
2026-03-22T13:01:29.437Z,market,trade,TESTE,99934.9668144401,156,,,,CITI,BTG,,,
2026-03-22T13:01:29.592Z,market,trade,TESTE,99935.88034291749,187,,,,BARCL,JPM,,,
2026-03-22T13:01:29.747Z,market,trade,TESTE,99941.247935406,14,,,,CS,CS,,,
2026-03-22T13:01:29.904Z,market,trade,TESTE,99942.75618834229,94,,,,BTG,BTG,,,
2026-03-22T13:01:30.059Z,market,trade,TESTE,99931.72947532541,10,,,,BARCL,ITAU,,,
2026-03-22T13:01:30.211Z,market,trade,TESTE,99941.64200695463,71,,,,BARCL,JPM,,,
2026-03-22T13:01:30.366Z,market,trade,TESTE,99942.89943460765,34,,,,MS,CS,,,
2026-03-22T13:01:30.523Z,market,trade,TESTE,99932.05567636919,20,,,,XP,CITI,,,
2026-03-22T13:01:30.677Z,market,trade,TESTE,99946.10484508365,8,,,,CS,JPM,,,
2026-03-22T13:01:30.832Z,market,trade,TESTE,99950.24085456411,200,,,,UBS,CITI,,,
2026-03-22T13:01:30.988Z,market,trade,TESTE,99953.52430783308,15,,,,BTG,CITI,,,
2026-03-22T13:01:31.141Z,market,trade,TESTE,99941.6468217813,188,,,,JPM,XP,,,
2026-03-22T13:01:31.295Z,market,trade,TESTE,99939.18497302513,111,,,,BARCL,BTG,,,
2026-03-22T13:01:31.451Z,market,trade,TESTE,99939.19084546622,142,,,,BTG,CS,,,
2026-03-22T13:01:31.605Z,market,trade,TESTE,99942.01500615114,46,,,,BARCL,CITI,,,
2026-03-22T13:01:31.760Z,market,trade,TESTE,99954.6171687118,111,,,,UBS,ITAU,,,
2026-03-22T13:01:31.914Z,market,trade,TESTE,99941.92433924883,155,,,,CS,XP,,,
2026-03-22T13:01:32.068Z,market,trade,TESTE,99943.43367201157,43,,,,MS,BTG,,,
2026-03-22T13:01:32.222Z,market,trade,TESTE,99947.76508233712,165,,,,BARCL,XP,,,
2026-03-22T13:01:32.376Z,market,trade,TESTE,99950.07506608425,50,,,,UBS,BARCL,,,
2026-03-22T13:01:32.532Z,market,trade,TESTE,99962.97103656855,105,,,,UBS,CS,,,
2026-03-22T13:01:32.688Z,market,trade,TESTE,99967.1635402804,120,,,,CITI,MS,,,
2026-03-22T13:01:32.841Z,market,trade,TESTE,99962.34176880018,27,,,,ITAU,MS,,,
2026-03-22T13:01:32.995Z,market,trade,TESTE,99948.76325182943,79,,,,CITI,CS,,,
2026-03-22T13:01:33.151Z,market,trade,TESTE,99946.43635242002,28,,,,CITI,JPM,,,
2026-03-22T13:01:33.306Z,market,trade,TESTE,99950.55898601539,126,,,,ITAU,UBS,,,
2026-03-22T13:01:33.461Z,market,trade,TESTE,99952.62583749849,145,,,,BARCL,CITI,,,
2026-03-22T13:01:33.616Z,market,trade,TESTE,99954.71217696974,109,,,,ITAU,UBS,,,
2026-03-22T13:01:33.772Z,market,trade,TESTE,99960.38493827324,70,,,,CS,BTG,,,
2026-03-22T13:01:33.925Z,market,trade,TESTE,99965.07737784684,36,,,,CS,CS,,,
2026-03-22T13:01:34.079Z,market,trade,TESTE,99951.95896376592,66,,,,CS,GOLDM,,,
2026-03-22T13:01:34.236Z,market,trade,TESTE,99955.48986576685,168,,,,UBS,UBS,,,
2026-03-22T13:01:34.392Z,market,trade,TESTE,99963.22911865191,14,,,,UBS,CITI,,,
2026-03-22T13:01:34.548Z,market,trade,TESTE,99958.79047571924,52,,,,CITI,BARCL,,,
2026-03-22T13:01:34.702Z,market,trade,TESTE,99954.95780155621,47,,,,CS,CITI,,,
2026-03-22T13:01:34.860Z,market,trade,TESTE,99953.84510093821,152,,,,BARCL,MS,,,
2026-03-22T13:01:35.014Z,market,trade,TESTE,99940.87285697057,170,,,,BTG,UBS,,,
2026-03-22T13:01:35.168Z,market,trade,TESTE,99945.96276073178,62,,,,BTG,BARCL,,,
2026-03-22T13:01:35.323Z,market,trade,TESTE,99947.89679920132,160,,,,JPM,MS,,,
2026-03-22T13:01:35.479Z,market,trade,TESTE,99938.62356209844,31,,,,BARCL,CITI,,,
2026-03-22T13:01:35.635Z,market,trade,TESTE,99949.84225961761,115,,,,CS,GOLDM,,,
2026-03-22T13:01:35.791Z,market,trade,TESTE,99941.83004077326,91,,,,BTG,XP,,,
2026-03-22T13:01:35.947Z,market,trade,TESTE,99945.82020448596,199,,,,XP,BARCL,,,
2026-03-22T13:01:36.101Z,market,trade,TESTE,99941.53931444445,169,,,,ITAU,GOLDM,,,
2026-03-22T13:01:36.255Z,market,trade,TESTE,99949.3566485899,60,,,,CITI,CS,,,
2026-03-22T13:01:36.413Z,market,trade,TESTE,99934.55057508657,162,,,,GOLDM,ITAU,,,
2026-03-22T13:01:36.570Z,market,trade,TESTE,99936.98898860588,41,,,,CS,ITAU,,,
2026-03-22T13:01:36.724Z,market,trade,TESTE,99934.44170642983,124,,,,GOLDM,JPM,,,
2026-03-22T13:01:36.880Z,market,trade,TESTE,99937.95882102623,21,,,,CITI,UBS,,,
2026-03-22T13:01:37.034Z,market,trade,TESTE,99943.15200601361,29,,,,CS,UBS,,,
2026-03-22T13:01:37.188Z,market,trade,TESTE,99943.90531666185,142,,,,UBS,UBS,,,
2026-03-22T13:01:37.344Z,market,trade,TESTE,99929.89303235017,148,,,,UBS,BARCL,,,
2026-03-22T13:01:37.500Z,market,trade,TESTE,99927.7692967435,114,,,,GOLDM,XP,,,
2026-03-22T13:01:37.655Z,market,trade,TESTE,99940.09620218954,35,,,,ITAU,ITAU,,,
2026-03-22T13:01:37.809Z,market,trade,TESTE,99928.25656744995,185,,,,BARCL,BARCL,,,
2026-03-22T13:01:37.963Z,market,trade,TESTE,99930.59290148309,156,,,,GOLDM,ITAU,,,
2026-03-22T13:01:38.119Z,market,trade,TESTE,99932.29940829359,82,,,,CS,MS,,,
2026-03-22T13:01:38.271Z,market,trade,TESTE,99933.29043370797,8,,,,UBS,BARCL,,,
2026-03-22T13:01:38.424Z,market,trade,TESTE,99929.19570133077,49,,,,JPM,MS,,,
2026-03-22T13:01:38.579Z,market,trade,TESTE,99939.07057894852,76,,,,UBS,CS,,,
2026-03-22T13:01:38.747Z,market,trade,TESTE,99928.6972440329,144,,,,UBS,MS,,,
2026-03-22T13:01:38.907Z,market,trade,TESTE,99937.26277172189,140,,,,CITI,JPM,,,
2026-03-22T13:01:39.065Z,market,trade,TESTE,99927.19616157186,7,,,,XP,CS,,,
2026-03-22T13:01:39.219Z,market,trade,TESTE,99941.40171724772,84,,,,GOLDM,GOLDM,,,
2026-03-22T13:01:39.373Z,market,trade,TESTE,99929.61566150966,30,,,,ITAU,MS,,,
2026-03-22T13:01:39.528Z,market,trade,TESTE,99937.04702482474,177,,,,CS,XP,,,
2026-03-22T13:01:39.692Z,market,trade,TESTE,99924.88879111486,197,,,,UBS,CS,,,
2026-03-22T13:01:39.848Z,market,trade,TESTE,99934.73974495399,177,,,,XP,BTG,,,
2026-03-22T13:01:40.002Z,market,trade,TESTE,99922.06300284695,178,,,,GOLDM,JPM,,,
2026-03-22T13:01:40.159Z,market,trade,TESTE,99917.1085234592,195,,,,JPM,GOLDM,,,
2026-03-22T13:01:40.315Z,market,trade,TESTE,99920.8602619706,53,,,,UBS,MS,,,
2026-03-22T13:01:40.471Z,market,trade,TESTE,99919.43733229984,119,,,,ITAU,CITI,,,
2026-03-22T13:01:40.626Z,market,trade,TESTE,99922.8365806065,90,,,,BARCL,BTG,,,
2026-03-22T13:01:40.781Z,market,trade,TESTE,99925.072403401,17,,,,GOLDM,CITI,,,
